clase,precision,recall
DoS slowloris,0.016249286731890546,0.9981429897864438
DoS slowloris,0.016289606473413848,0.9981429897864438
DoS slowloris,0.016324051401780462,0.9981429897864438
DoS slowloris,0.016367110481802057,0.9981429897864438
DoS slowloris,0.016412025816498286,0.9981429897864438
DoS slowloris,0.016455110077032875,0.9981429897864438
DoS slowloris,0.016497218492230962,0.9981429897864438
DoS slowloris,0.0165363626924275,0.9981429897864438
DoS slowloris,0.0165715408835329,0.9981429897864438
DoS slowloris,0.016607382174485655,0.9981429897864438
DoS slowloris,0.016665051836062397,0.9981429897864438
DoS slowloris,0.016764459346186086,0.9981429897864438
DoS slowloris,0.016849991966864295,0.9981429897864438
DoS slowloris,0.016924869324264753,0.9981429897864438
DoS slowloris,0.017072570335019414,0.9981429897864438
DoS slowloris,0.017185495441847082,0.9981429897864438
DoS slowloris,0.01726831344800029,0.9981429897864438
DoS slowloris,0.017347313385267692,0.9981429897864438
DoS slowloris,0.01741370093791003,0.9981429897864438
DoS slowloris,0.017475270460290494,0.9981429897864438
DoS slowloris,0.017548799947761713,0.9981429897864438
DoS slowloris,0.017612845088883427,0.9981429897864438
DoS slowloris,0.01768506598997298,0.9981429897864438
DoS slowloris,0.01775113731123936,0.9981429897864438
DoS slowloris,0.01782501637414295,0.9981429897864438
DoS slowloris,0.017899661987778277,0.9981429897864438
DoS slowloris,0.017954595750188942,0.9981429897864438
DoS slowloris,0.01800443830339572,0.9981429897864438
DoS slowloris,0.01805607460937992,0.9981429897864438
DoS slowloris,0.018105796802432073,0.9981429897864438
DoS slowloris,0.018159627347554153,0.9981429897864438
DoS slowloris,0.01824484583105273,0.9981429897864438
DoS slowloris,0.01838235294117647,0.9981429897864438
DoS slowloris,0.018449947010035914,0.9981429897864438
DoS slowloris,0.01851875777895494,0.9981429897864438
DoS slowloris,0.018575396671116122,0.9981429897864438
DoS slowloris,0.018623667649823074,0.9981429897864438
DoS slowloris,0.0187050860433958,0.9981429897864438
DoS slowloris,0.018802910515637025,0.9981429897864438
DoS slowloris,0.018896613551069197,0.9981429897864438
DoS slowloris,0.018983709328506466,0.9981429897864438
DoS slowloris,0.019070427532375377,0.9981429897864438
DoS slowloris,0.01914634037740554,0.9981429897864438
DoS slowloris,0.01922286000393398,0.9981429897864438
DoS slowloris,0.019298521194713102,0.9981429897864438
DoS slowloris,0.019369631121141276,0.9981429897864438
DoS slowloris,0.019457717926440778,0.9981429897864438
DoS slowloris,0.019565642731363724,0.9981429897864438
DoS slowloris,0.019648609746624322,0.9981429897864438
DoS slowloris,0.019724680162017606,0.9981429897864438
DoS slowloris,0.01979605460028083,0.9981429897864438
DoS slowloris,0.019883933319460822,0.9981429897864438
DoS slowloris,0.019960913745642253,0.9981429897864438
DoS slowloris,0.02003326453692876,0.9981429897864438
DoS slowloris,0.02009411522806821,0.9981429897864438
DoS slowloris,0.020154486482432787,0.9981429897864438
DoS slowloris,0.02024253380032388,0.9981429897864438
DoS slowloris,0.02034578369119832,0.9981429897864438
DoS slowloris,0.020431338822869797,0.9981429897864438
DoS slowloris,0.020493854226738283,0.9981429897864438
DoS slowloris,0.02055753959716784,0.9981429897864438
DoS slowloris,0.020630625443798338,0.9981429897864438
DoS slowloris,0.020712909441233142,0.9981429897864438
DoS slowloris,0.020800781722401473,0.9981429897864438
DoS slowloris,0.020937921497402236,0.9981429897864438
DoS slowloris,0.021074092588780742,0.9981429897864438
DoS slowloris,0.02119072142086251,0.9981429897864438
DoS slowloris,0.021314668953449755,0.9981429897864438
DoS slowloris,0.02142917657143142,0.9981429897864438
DoS slowloris,0.021527339721446236,0.9981429897864438
DoS slowloris,0.021648617760928777,0.9981429897864438
DoS slowloris,0.021757830288923745,0.9981429897864438
DoS slowloris,0.02186826152406526,0.9981429897864438
DoS slowloris,0.021971620841359788,0.9981429897864438
DoS slowloris,0.022087528251489623,0.9981429897864438
DoS slowloris,0.02219836041877465,0.9981429897864438
DoS slowloris,0.022300128614695266,0.9981429897864438
DoS slowloris,0.02238522367003139,0.9981429897864438
DoS slowloris,0.022499542160479294,0.9981429897864438
DoS slowloris,0.022635272070706272,0.9981429897864438
DoS slowloris,0.022753369350682336,0.9981429897864438
DoS slowloris,0.022846698652044778,0.9981429897864438
DoS slowloris,0.02299047232054065,0.9981429897864438
DoS slowloris,0.023082291051586237,0.9981429897864438
DoS slowloris,0.023172972769062463,0.9981429897864438
DoS slowloris,0.02326676153733774,0.9981429897864438
DoS slowloris,0.02335763251382446,0.9981429897864438
DoS slowloris,0.023440779324142368,0.9981429897864438
DoS slowloris,0.023525678551693574,0.9981429897864438
DoS slowloris,0.023628191179541284,0.9981429897864438
DoS slowloris,0.02380807370536678,0.9981429897864438
DoS slowloris,0.024049082499538594,0.9981429897864438
DoS slowloris,0.024278096615301187,0.9976787372330548
DoS slowloris,0.024526083929651568,0.9976787372330548
DoS slowloris,0.024786906423372817,0.9976787372330548
DoS slowloris,0.025093560798463328,0.9976787372330548
DoS slowloris,0.025379092068590865,0.9976787372330548
DoS slowloris,0.025677339165561173,0.9974466109563602
DoS slowloris,0.025959981634083275,0.9974466109563602
DoS slowloris,0.0262866511283623,0.9974466109563602
DoS slowloris,0.026570780180436435,0.9974466109563602
DoS slowloris,0.02687170122820622,0.9974466109563602
DoS slowloris,0.027139861553231268,0.9974466109563602
DoS slowloris,0.027422700149972876,0.9974466109563602
DoS slowloris,0.027670453081935966,0.9974466109563602
DoS slowloris,0.027955604132510994,0.9974466109563602
DoS slowloris,0.02822758117810901,0.9974466109563602
DoS slowloris,0.028504524106455806,0.9974466109563602
DoS slowloris,0.02873613182374459,0.9974466109563602
DoS slowloris,0.02894001145205295,0.9972144846796658
DoS slowloris,0.029133324291333244,0.9972144846796658
DoS slowloris,0.029320829664817052,0.9972144846796658
DoS slowloris,0.02948079219335447,0.9972144846796658
DoS slowloris,0.02963841956025306,0.9972144846796658
DoS slowloris,0.02980890659043284,0.9972144846796658
DoS slowloris,0.030011878974215637,0.9969823584029712
DoS slowloris,0.030209674129405725,0.9969823584029712
DoS slowloris,0.030505825518613243,0.9967502321262767
DoS slowloris,0.030783568714603197,0.9967502321262767
DoS slowloris,0.031023994104429624,0.9967502321262767
DoS slowloris,0.031248408106829675,0.9967502321262767
DoS slowloris,0.03145580144898871,0.9967502321262767
DoS slowloris,0.03164939487300441,0.9967502321262767
DoS slowloris,0.03183877449635567,0.9967502321262767
DoS slowloris,0.03201968606688789,0.9967502321262767
DoS slowloris,0.032214744960350504,0.9967502321262767
DoS slowloris,0.03244971541304791,0.9965181058495822
DoS slowloris,0.032611668185961715,0.9965181058495822
DoS slowloris,0.032763489277264746,0.9965181058495822
DoS slowloris,0.03296627349797272,0.9965181058495822
DoS slowloris,0.033128834355828224,0.9965181058495822
DoS slowloris,0.033287585196212985,0.9965181058495822
DoS slowloris,0.033443174647689825,0.9965181058495822
DoS slowloris,0.03360259240125863,0.9965181058495822
DoS slowloris,0.03378505996789121,0.9965181058495822
DoS slowloris,0.033973552384796185,0.9965181058495822
DoS slowloris,0.03413509322943585,0.9965181058495822
DoS slowloris,0.03431078715803103,0.9965181058495822
DoS slowloris,0.03442745214399705,0.9965181058495822
DoS slowloris,0.03455631399317406,0.9965181058495822
DoS slowloris,0.03471166596591093,0.9965181058495822
DoS slowloris,0.03487890285417158,0.9965181058495822
DoS slowloris,0.0350163132137031,0.9965181058495822
DoS slowloris,0.03520006559527714,0.9965181058495822
DoS slowloris,0.03543862835255368,0.9965181058495822
DoS slowloris,0.03565879880029577,0.9962859795728877
DoS slowloris,0.03598859634412209,0.9962859795728877
DoS slowloris,0.0362351272156121,0.9960538532961931
DoS slowloris,0.036499455485978764,0.9958217270194986
DoS slowloris,0.036824350423608786,0.9958217270194986
DoS slowloris,0.03707833121580626,0.9958217270194986
DoS slowloris,0.03745579953725935,0.9958217270194986
DoS slowloris,0.03797860659511919,0.9955896007428041
DoS slowloris,0.03819125911807405,0.9953574744661096
DoS slowloris,0.0383947123307301,0.995125348189415
DoS slowloris,0.03861327280587981,0.995125348189415
DoS slowloris,0.03883328049277594,0.995125348189415
DoS slowloris,0.03908087900063828,0.9948932219127206
DoS slowloris,0.03928830059308284,0.9948932219127206
DoS slowloris,0.039476471617651124,0.9948932219127206
DoS slowloris,0.03974074863930124,0.9948932219127206
DoS slowloris,0.04005308014354067,0.9948932219127206
DoS slowloris,0.04041794760566568,0.9948932219127206
DoS slowloris,0.04092545379892482,0.9948932219127206
DoS slowloris,0.04117155454798705,0.9948932219127206
DoS slowloris,0.04141823136614451,0.9948932219127206
DoS slowloris,0.04165370859897372,0.9948932219127206
DoS slowloris,0.04187837098413195,0.9948932219127206
DoS slowloris,0.04208893078796449,0.9948932219127206
DoS slowloris,0.042319161120875214,0.9948932219127206
DoS slowloris,0.042672666991905535,0.9948932219127206
DoS slowloris,0.043088801536157,0.9948932219127206
DoS slowloris,0.04356443694540724,0.9948932219127206
DoS slowloris,0.04419923687738476,0.9948932219127206
DoS slowloris,0.044834511904263775,0.9948932219127206
DoS slowloris,0.045303680527662094,0.9948932219127206
DoS slowloris,0.045809769187183956,0.994661095636026
DoS slowloris,0.04627549256826823,0.9944289693593314
DoS slowloris,0.0468287029444244,0.994196843082637
DoS slowloris,0.047637585086977796,0.994196843082637
DoS slowloris,0.04844768283852281,0.9939647168059424
DoS slowloris,0.04900973096737264,0.9937325905292479
DoS slowloris,0.0495635260610832,0.9937325905292479
DoS slowloris,0.050229489722851545,0.9932683379758589
DoS slowloris,0.0510382995980391,0.9932683379758589
DoS slowloris,0.051623646960865945,0.9930362116991643
DoS slowloris,0.052247829113692155,0.9930362116991643
DoS slowloris,0.052730859326840095,0.9928040854224698
DoS slowloris,0.05325215399173266,0.9928040854224698
DoS slowloris,0.05376492771841609,0.9928040854224698
DoS slowloris,0.05423810490007101,0.9928040854224698
DoS slowloris,0.054705686730961094,0.9928040854224698
DoS slowloris,0.05524983206737973,0.9928040854224698
DoS slowloris,0.055801998799676435,0.9928040854224698
DoS slowloris,0.05634619439173519,0.9925719591457753
DoS slowloris,0.056895748785842595,0.9925719591457753
DoS slowloris,0.057694902447580756,0.9925719591457753
DoS slowloris,0.05872900328256122,0.9925719591457753
DoS slowloris,0.05952695836175574,0.9925719591457753
DoS slowloris,0.06036563845556575,0.9925719591457753
DoS slowloris,0.06142972072175612,0.9925719591457753
DoS slowloris,0.06241971271750555,0.9925719591457753
DoS slowloris,0.06360255838167485,0.9925719591457753
DoS slowloris,0.06462096591338523,0.9923398328690808
DoS slowloris,0.0659345743942502,0.9923398328690808
DoS slowloris,0.06700311897559676,0.9923398328690808
DoS slowloris,0.06796641435023218,0.9921077065923862
DoS slowloris,0.06913680122967397,0.9918755803156918
DoS slowloris,0.07029232262415898,0.9918755803156918
DoS slowloris,0.07134745139955909,0.9916434540389972
DoS slowloris,0.07286282136581537,0.9914113277623027
DoS slowloris,0.07403362801178714,0.9914113277623027
DoS slowloris,0.0752386992213649,0.9914113277623027
DoS slowloris,0.07725143342919674,0.9914113277623027
DoS slowloris,0.0783813543769499,0.9914113277623027
DoS slowloris,0.07974383390279878,0.9914113277623027
DoS slowloris,0.08098471342411713,0.9911792014856081
DoS slowloris,0.08209486090015958,0.9911792014856081
DoS slowloris,0.08305453979615654,0.9911792014856081
DoS slowloris,0.08400055082328409,0.9911792014856081
DoS slowloris,0.08484848484848485,0.9911792014856081
DoS slowloris,0.08574985942645996,0.9911792014856081
DoS slowloris,0.08658271995457956,0.9911792014856081
DoS slowloris,0.08820247933884298,0.9909470752089137
DoS slowloris,0.09018887057928762,0.9909470752089137
DoS slowloris,0.0922588174273859,0.9909470752089137
DoS slowloris,0.09388338833883389,0.9904828226555246
DoS slowloris,0.09552486064160827,0.9904828226555246
DoS slowloris,0.0971649777980189,0.9904828226555246
DoS slowloris,0.0992256354207846,0.9904828226555246
DoS slowloris,0.10109963029671058,0.9902506963788301
DoS slowloris,0.10300615718942412,0.9902506963788301
DoS slowloris,0.1045947138724072,0.9902506963788301
DoS slowloris,0.10576827695665113,0.9900185701021356
DoS slowloris,0.10726417230707294,0.9895543175487466
DoS slowloris,0.10896632833073402,0.989322191272052
DoS slowloris,0.11084813649249656,0.989322191272052
DoS slowloris,0.11267382223867181,0.989322191272052
DoS slowloris,0.11412810625535562,0.989322191272052
DoS slowloris,0.11556712492204235,0.989322191272052
DoS slowloris,0.11710721547507831,0.989322191272052
DoS slowloris,0.11883451833263628,0.989322191272052
DoS slowloris,0.1207057690673766,0.989322191272052
DoS slowloris,0.12263336594348852,0.989322191272052
DoS slowloris,0.1238698799383703,0.9890900649953575
DoS slowloris,0.125504641225873,0.9886258124419685
DoS slowloris,0.12719127967746752,0.9886258124419685
DoS slowloris,0.12900978402447522,0.9886258124419685
DoS slowloris,0.13095897151996064,0.9883936861652739
DoS slowloris,0.13229208798730593,0.9870009285051068
DoS slowloris,0.1357193027265181,0.9867688022284122
DoS slowloris,0.13912161277654142,0.9867688022284122
DoS slowloris,0.1419169478501988,0.9860724233983287
DoS slowloris,0.1448454663300812,0.9856081708449397
DoS slowloris,0.1482127897235409,0.9856081708449397
DoS slowloris,0.15144376628475567,0.9849117920148561
DoS slowloris,0.1538740964074249,0.9832869080779945
DoS slowloris,0.1568082425320584,0.9821262766945218
DoS slowloris,0.16001362140073405,0.9816620241411328
DoS slowloris,0.16270024645717807,0.9807335190343547
DoS slowloris,0.16584848603856575,0.9802692664809657
DoS slowloris,0.16906935768060227,0.9800371402042711
DoS slowloris,0.17139028747766769,0.9798050139275766
DoS slowloris,0.17489123679303917,0.9798050139275766
DoS slowloris,0.17750210260723298,0.9798050139275766
DoS slowloris,0.1795975786512064,0.9779480037140205
DoS slowloris,0.18275877059513976,0.9758588672237697
DoS slowloris,0.1854310497433174,0.9726090993500465
DoS slowloris,0.18861722725021388,0.9723769730733519
DoS slowloris,0.19133375994149374,0.9716805942432684
DoS slowloris,0.19501548859476203,0.9644846796657381
DoS slowloris,0.1987559670186605,0.9568245125348189
DoS slowloris,0.2017017509344875,0.9519498607242339
DoS slowloris,0.20484040687478078,0.9489322191272052
DoS slowloris,0.2083184303305912,0.9463788300835655
DoS slowloris,0.21212752656803502,0.9452181987000928
DoS slowloris,0.22155003270111184,0.9435933147632312
DoS slowloris,0.23778444170047627,0.9387186629526463
DoS slowloris,0.25488835625078843,0.9380222841225627
DoS slowloris,0.2681178656756039,0.9377901578458682
DoS slowloris,0.27832988267770875,0.9361652739090065
DoS slowloris,0.29684737772539777,0.935468895078923
DoS slowloris,0.3176740869840767,0.9308263695450325
DoS slowloris,0.32488385361480154,0.925255338904364
DoS slowloris,0.33143765158484567,0.91991643454039
DoS slowloris,0.3385907766158066,0.9168987929433612
DoS slowloris,0.3891742394310549,0.914577530176416
DoS slowloris,0.4301639344262295,0.9136490250696379
DoS slowloris,0.461945653452535,0.9115598885793872
DoS slowloris,0.5247789981248325,0.9094707520891365
DoS slowloris,0.5456191670149045,0.909238625812442
DoS slowloris,0.5714913565777908,0.9055246053853296
DoS slowloris,0.5950995405819296,0.9020427112349118
DoS slowloris,0.6217948717948718,0.9006499535747446
DoS slowloris,0.6718153418951753,0.898560817084494
DoS slowloris,0.6997640225086222,0.8948467966573816
DoS slowloris,0.7344018317115054,0.8934540389972145
DoS slowloris,0.7772157021448806,0.8915970287836583
DoS slowloris,0.7916926272066459,0.8848653667595172
DoS slowloris,0.8235935455734845,0.8767409470752089
DoS slowloris,0.9184177997527813,0.8623491179201486
DoS slowloris,0.9557980900409276,0.8131383472609099
DoS slowloris,1.0,0.0
